0.16792	77.43305529	-0.595888549	-0.002718618	58.6791871
0.167925	77.41602096	-0.594949715	0.004668825	58.66627839
0.16793	77.43944361	-0.597569956	-0.003620886	58.6840282
0.167935	77.39517018	-0.598578003	0.000289834	58.65047756
0.16794	77.43308145	-0.598430483	7.52E-05	58.67920692
0.167945	77.41435943	-0.600185697	-0.004429902	58.66501927
0.16795	77.40758391	-0.596608574	0.001304831	58.65988475
0.167955	77.41992284	-0.597889953	-0.002937887	58.66923525
0.16796	77.41392167	-0.597461237	-0.000114666	58.66468753
0.167965	77.42895416	-0.594126077	0.000841032	58.67607924
0.16797	77.4190805	-0.598075687	-0.000432932	58.66859692
0.167975	77.42543629	-0.595865041	0.002566183	58.67341337
0.16798	77.43080432	-0.597751118	0.001139103	58.6774813
0.167985	77.39933064	-0.600465312	0.000544683	58.65363037
0.16799	77.43442004	-0.598411845	0.001947277	58.68022131
0.167995	77.40310864	-0.598396393	0.000171722	58.65649336
0.168	77.4529614	-0.59470529	-0.001322067	58.69427205
0.168005	77.43205431	-0.595192596	0.000980446	58.67842855
0.16801	77.46121766	-0.596809763	-0.003849536	58.70052869
0.168015	77.43237232	-0.597402878	0.000538683	58.67866954
0.16802	77.43275042	-0.600823039	-0.001726311	58.67895606
0.168025	77.42826647	-0.599990518	-0.001267015	58.6755581
0.16803	77.41226447	-0.59791135	0.002397072	58.6634317
0.168035	77.45937445	-0.597008515	-0.001767461	58.6991319
0.16804	77.44174382	-0.594046686	0.00389885	58.68577131
0.168045	77.46123551	-0.595737338	8.72E-05	58.70054222
0.16805	77.41992854	-0.596898448	0.001602859	58.66923957
0.168055	77.44123919	-0.597458472	0.003296509	58.6853889
0.16806	77.43659091	-0.599152667	-0.002205229	58.6818664
0.168065	77.42809302	-0.597035159	0.0030453	58.67542666
0.16807	77.46280961	-0.597113685	-0.002969133	58.70173508
0.168075	77.44409824	-0.596904493	-0.000300007	58.6875555
0.16808	77.45738588	-0.596866097	-0.001281194	58.69762495
0.168085	77.42899764	-0.599574767	-0.001859253	58.67611219
0.16809	77.4431343	-0.597234039	-0.000483741	58.68682502
0.168095	77.449291	-0.597004079	-0.000939562	58.6914906
0.1681	77.46606319	-0.597493959	-0.000456808	58.70420066
0.168105	77.47139018	-0.595280416	0.001935975	58.70823748
0.16811	77.4413182	-0.597693441	0.00037619	58.68544877
0.168115	77.4576183	-0.596233082	0.002257294	58.69780107
0.16812	77.44145078	-0.597338267	0.002228159	58.68554924
0.168125	77.45086362	-0.597237583	-0.000793047	58.69268235
0.16813	77.43529509	-0.595336215	0.002986289	58.68088443
0.168135	77.44873978	-0.596529751	-0.002446176	58.69107288
0.16814	77.45565271	-0.594503551	-3.79E-05	58.69631154
0.168145	77.4574541	-0.595697742	-0.00144473	58.69767665
0.16815	77.4849503	-0.596055385	-0.003770704	58.71851341
0.168155	77.4546115	-0.596270306	0.000737036	58.6955225
0.16816	77.45314054	-0.598000171	-0.00364427	58.6944078
0.168165	77.45971451	-0.595973247	0.001030792	58.6993896
0.16817	77.48999986	-0.595772237	0.000841325	58.72233999
0.168175	77.46112552	-0.597352307	-0.000502729	58.70045887
0.16818	77.4574131	-0.594942779	0.004454208	58.69764557
0.168185	77.49568437	-0.594124451	-0.000132046	58.72664775
0.16819	77.4817799	-0.594137447	0.002265556	58.71611086
0.168195	77.48210441	-0.595646958	0.001458363	58.71635678
0.1682	77.4599109	-0.598320023	-0.002110169	58.69953842
0.168205	77.45575655	-0.596009725	0.000186024	58.69639023
0.16821	77.49154469	-0.598264387	-0.002724112	58.72351068
0.168215	77.47469879	-0.595767348	-0.00217698	58.71074476
0.16822	77.48200026	-0.593331667	-3.30E-05	58.71627786
0.168225	77.48538282	-0.594736028	-0.003734512	58.71884118
0.16823	77.48501078	-0.592476227	0.001478376	58.71855925
0.168235	77.46422418	-0.595144344	0.000151987	58.70280704
0.16824	77.47619847	-0.596799298	0.000787767	58.71188123
0.168245	77.4855645	-0.595460217	0.002674614	58.71897886
0.16825	77.4754874	-0.596732577	0.000904983	58.71134238
0.168255	77.49672972	-0.595876895	0.001891851	58.72743992
0.16826	77.47365936	-0.594971093	0.002188167	58.70995708
0.168265	77.50732504	-0.593564759	-0.001138757	58.73546911
0.16827	77.50471648	-0.591862655	0.002127078	58.73349233
0.168275	77.51524616	-0.594806285	-0.003084885	58.74147178
0.16828	77.50104096	-0.59503275	-0.001238508	58.730707
0.168285	77.48653321	-0.596109091	-0.000467985	58.71971295
0.16829	77.50399737	-0.597467054	-0.004194323	58.73294739
0.168295	77.48269706	-0.597006078	0.001687323	58.7168059
0.1683	77.50220864	-0.596350097	-0.001848703	58.73159188
0.168305	77.51275291	-0.593399863	0.002063636	58.73958238
0.16831	77.50983164	-0.593371904	0.002727031	58.73736863
0.168315	77.48784242	-0.594294594	0.000441064	58.72070508
0.16832	77.50827478	-0.592151662	0.004026778	58.73618883
0.168325	77.50869834	-0.593179124	0.000394935	58.73650981
0.16833	77.49747464	-0.594900708	0.001106352	58.72800443
0.168335	77.5084937	-0.595949121	0.001370216	58.73635473
0.16834	77.49243059	-0.598718446	-0.002436079	58.72418202
0.168345	77.49517105	-0.59626162	-4.85E-05	58.72625875
0.16835	77.50966773	-0.595945678	-0.001890748	58.73724441
0.168355	77.52547404	-0.596490465	-0.003043752	58.74922252
0.16836	77.52152421	-0.593445333	0.00100946	58.74622932
0.168365	77.5121927	-0.5954672	-0.001661125	58.73915785
0.16837	77.51026874	-0.595043862	0.001242673	58.73769986
0.168375	77.49839386	-0.596159845	0.002120604	58.72870102
0.16838	77.50363784	-0.599477204	-0.000357799	58.73267493
0.168385	77.485006	-0.596567115	0.003991769	58.71855562
0.16839	77.50537533	-0.598370298	-6.19E-05	58.73399161
0.168395	77.50584053	-0.596071275	0.001272284	58.73434414
0.1684	77.50848989	-0.594724765	0.001865152	58.73635184
0.168405	77.53748415	-0.595885223	-0.003351831	58.75832385
0.16841	77.51895203	-0.59605643	0.001864225	58.74428011
0.168415	77.50270381	-0.598805754	-0.003150446	58.73196712
0.16842	77.51572381	-0.597458012	-0.001637895	58.74183375
0.168425	77.50984251	-0.597389936	0.000953435	58.73737686
0.16843	77.51553509	-0.599423212	-0.004383296	58.74169073
0.168435	77.48756039	-0.598047556	0.002573038	58.72049136
0.16844	77.52470265	-0.598494378	-0.001002486	58.74863796
0.168445	77.52422888	-0.597342171	0.001045187	58.74827893
0.16845	77.52911767	-0.593796584	0.003108597	58.75198368
0.168455	77.51156142	-0.595951757	-0.000634242	58.73867946
0.16846	77.53152951	-0.596336737	0.001968008	58.75381139
0.168465	77.52398399	-0.598246084	0.0001582	58.74809335
0.16847	77.51214537	-0.600108353	-0.001192603	58.73912198
0.168475	77.52026541	-0.598519669	0.000621276	58.74527539
0.16848	77.50490201	-0.599710058	-0.002645034	58.73363293
0.168485	77.52831777	-0.597764856	-0.001580327	58.75137752
0.16849	77.512629	-0.597102473	0.000341004	58.73948848
0.168495	77.53960583	-0.595995841	-0.003037832	58.75993167
0.1685	77.53942785	-0.594549233	0.000953542	58.75979679
0.168505	77.504315	-0.59799918	-0.000910071	58.73318809
0.16851	77.53735878	-0.597043762	-0.000673251	58.75822884
0.168515	77.52343532	-0.596730776	0.003622254	58.74767757
0.16852	77.52666196	-0.599610299	-0.001595769	58.75012274
0.168525	77.51909347	-0.597595773	0.002716353	58.74438729
0.16853	77.52552556	-0.597855683	0.000948916	58.74926156
0.168535	77.55318649	-0.597289793	-0.001874731	58.77022316
0.16854	77.53220641	-0.59560685	0.002612611	58.75432435
0.168545	77.54858165	-0.598030643	-0.004605156	58.76673359
0.16855	77.53089111	-0.597152249	0.001025273	58.7533276
0.168555	77.54509687	-0.59724239	-0.002472159	58.76409281
0.16856	77.527425	-0.598445823	-0.00237901	58.75070097
0.168565	77.54352945	-0.596612827	0.001123436	58.76290501
0.16857	77.5370418	-0.598318373	-0.003399298	58.75798863
0.168575	77.54991619	-0.596129247	0.002409649	58.76774491
0.16858	77.54969965	-0.595533791	-0.000356697	58.76758082
0.168585	77.52934068	-0.598295483	0.001522011	58.75215268
0.16859	77.56337905	-0.597238532	0.000976574	58.77794714
0.168595	77.54528148	-0.59930327	-1.49E-05	58.7642327
0.1686	77.55166114	-0.598586308	0.000995004	58.76906724
0.168605	77.54502579	-0.599094549	0.000608597	58.76403894
0.16861	77.54782199	-0.599360663	-0.000848672	58.76615792
0.168615	77.57834056	-0.596051766	-0.000311992	58.78928505
0.16862	77.52511303	-0.598927751	-0.001492232	58.74894895
0.168625	77.56939471	-0.59684553	-0.001893938	58.78250584
0.16863	77.54185611	-0.596030989	0.000977852	58.76163694
0.168635	77.56894196	-0.598810465	-0.003375596	58.78216274
0.16864	77.55775409	-0.596812066	0.002213019	58.77368452
0.168645	77.56192727	-0.598724735	-0.001334335	58.77684698
0.16865	77.54951076	-0.597605596	0.00053797	58.76743767
0.168655	77.53883873	-0.596525656	0.003029443	58.75935035
0.16866	77.5868513	-0.597716746	-0.00167518	58.79573454
0.168665	77.56594755	-0.596029309	0.003673834	58.77989357
0.16867	77.56290144	-0.599517753	-0.000600081	58.77758521
0.168675	77.54745369	-0.599433976	-6.33E-05	58.76587882
0.16868	77.54958251	-0.598053928	0.001057886	58.76749205
0.168685	77.557108	-0.59788614	-0.003174255	58.77319491
0.16869	77.57942418	-0.594040886	0.001119824	58.79010623
0.168695	77.59284059	-0.595586927	-0.001672791	58.80027325
0.1687	77.59636577	-0.595074549	-0.001274794	58.80294466
0.168705	77.59828815	-0.594244611	0.001254342	58.80440145
0.16871	77.57563893	-0.598190385	-0.001948291	58.78723775
0.168715	77.56247077	-0.598387297	0.001684029	58.77725884
0.16872	77.56051622	-0.598470143	0.001030006	58.77577768
0.168725	77.57739068	-0.596779002	-0.000393611	58.78856523
0.16873	77.58873572	-0.594512206	0.00301885	58.79716257
0.168735	77.58330583	-0.595454435	-0.00016904	58.79304776
0.16874	77.58430305	-0.594529676	0.00115345	58.79380346
0.168745	77.58927762	-0.593955371	0.001053358	58.79757322
0.16875	77.58688718	-0.59714479	-0.002374189	58.79576173
0.168755	77.54370258	-0.597985449	0.001150221	58.76303621
0.16876	77.57033599	-0.597979225	-0.002803086	58.78321915
0.168765	77.57220108	-0.596259985	-0.000992362	58.78463253
0.16877	77.59946084	-0.594551439	0.000405187	58.80529012
0.168775	77.59313162	-0.59349742	-0.002402467	58.8004938
0.16878	77.60011911	-0.591451971	0.002992207	58.80578896
0.168785	77.5996533	-0.594927127	-0.000799129	58.80543596
0.16879	77.57458463	-0.595950221	0.00150576	58.78643879
0.168795	77.56526174	-0.595632773	0.002011596	58.77937385
0.1688	77.58186377	-0.597157167	8.23E-05	58.79195496
0.168805	77.6017383	-0.594053713	0.002407007	58.80701599
0.16881	77.60475068	-0.594740366	-0.000790835	58.80929879
0.168815	77.60574337	-0.594038917	-0.000507625	58.81005105
0.16882	77.60188643	-0.593229878	-0.000151664	58.80712824
0.168825	77.59242055	-0.5955721	-0.001783439	58.79995495
0.16883	77.59454384	-0.596099549	-0.001004428	58.80156399
0.168835	77.5999009	-0.595369107	-0.000273563	58.8056236
0.16884	77.59890652	-0.595551841	-0.001715677	58.80487005
0.168845	77.60419959	-0.594184359	0.001447783	58.80888117
0.16885	77.61122003	-0.593996524	-1.60E-05	58.81420129
0.168855	77.58862917	-0.593185272	0.000829564	58.79708182
0.16886	77.62116463	-0.59413386	0.001794627	58.82173736
0.168865	77.60899142	-0.595318885	-0.001335504	58.81251244
0.16887	77.60949376	-0.594908602	0.002921279	58.81289312
0.168875	77.63356402	-0.597415861	-0.001836919	58.8311337
0.16888	77.60793047	-0.597323359	0.000793245	58.81170845
0.168885	77.60731956	-0.594677876	0.000709325	58.8112455
0.16889	77.62699091	-0.594790056	-0.002492768	58.82615256
0.168895	77.60371031	-0.593613388	0.002066354	58.80851039
0.1689	77.63580493	-0.594081224	-0.002929019	58.83283186
0.168905	77.60942078	-0.593469818	-0.000700643	58.81283782
0.16891	77.63024138	-0.595148162	8.24E-05	58.82861577
0.168915	77.63241586	-0.596395991	-0.001781512	58.83026361
0.16892	77.61543448	-0.594415794	0.002389883	58.81739503
0.168925	77.62547974	-0.596202473	-0.000258293	58.82500738
0.16893	77.59917397	-0.596710422	0.000199697	58.80507273
0.168935	77.63202621	-0.593948459	0.002351102	58.82996833
0.16894	77.63976945	-0.594808929	-0.000526184	58.8358362
0.168945	77.64625499	-0.592951041	0.000970374	58.84075098
0.16895	77.61559211	-0.596932206	0.000191027	58.81751448
0.168955	77.60476933	-0.599113397	-0.001442591	58.80931292
0.16896	77.59778841	-0.597241263	0.000524409	58.80402274
0.168965	77.61945675	-0.596210479	-0.001706307	58.82044313
0.16897	77.6341475	-0.593846159	-0.000890728	58.83157585
0.168975	77.63640046	-0.592924316	0.001151117	58.83328316
0.16898	77.67277487	-0.594113179	-0.003071649	58.86084788
0.168985	77.64245766	-0.59343867	0.001997639	58.83787334
0.16899	77.63602847	-0.597818622	-0.000850253	58.83300127
0.168995	77.63991198	-0.598350871	0.000388655	58.83594421
0.169	77.6021636	-0.598287772	0.003092381	58.80733828
0.169005	77.6414039	-0.598414685	-0.002343255	58.8370748
0.16901	77.65441879	-0.595508734	0.003659162	58.84693755
0.169015	77.66251616	-0.593984613	-0.00127725	58.85307378
0.16902	77.65332519	-0.593796356	0.000517519	58.84610881
0.169025	77.67344214	-0.594411469	0.000257404	58.86135355
0.16903	77.63989166	-0.598056637	-0.001926698	58.83592881
0.169035	77.64702783	-0.598478919	0.000401987	58.84133664
0.16904	77.65124836	-0.599661776	-0.001630489	58.84453498
0.169045	77.63740991	-0.598697011	-0.000462171	58.83404813
0.16905	77.66128112	-0.597268719	-8.70E-05	58.85213786
0.169055	77.64349569	-0.596046273	0.000300911	58.83865997
0.16906	77.66970118	-0.594895242	0.000459417	58.85851863
0.169065	77.66122072	-0.597220306	0.001909803	58.85209209
0.16907	77.63612408	-0.598295251	-0.000598901	58.83307372
0.169075	77.64334831	-0.59810586	0.002920211	58.83854828
0.16908	77.65746421	-0.598479104	-0.001255009	58.84924538
0.169085	77.66321717	-0.596120835	0.001045603	58.85360501
0.16909	77.67959664	-0.595971233	0.000294267	58.86601746
0.169095	77.66778809	-0.596628987	-0.001679573	58.85706888
0.1691	77.65822525	-0.596460357	0.000892418	58.84982211
0.169105	77.65914877	-0.598056405	-0.002073888	58.85052195
0.16911	77.66014845	-0.597677855	-0.000130998	58.85127951
0.169115	77.66698238	-0.597437994	-0.00053552	58.85645831
0.16912	77.65801648	-0.5983969	-0.000712276	58.8496639
0.169125	77.65030906	-0.598316831	0.001042385	58.84382317
0.16913	77.65296816	-0.598250073	0.000476751	58.84583825
0.169135	77.65842939	-0.598567688	0.000692867	58.8499768
0.16914	77.66348633	-0.596788192	0.001132463	58.85380898
0.169145	77.65837462	-0.597743191	-0.000181157	58.8499353
0.16915	77.6766553	-0.595217789	0.000256354	58.8637885
0.169155	77.67342163	-0.596068295	0.000220509	58.861338
0.16916	77.6991699	-0.596248397	-0.001825938	58.88085019
0.169165	77.66597461	-0.596977816	0.000350195	58.85569461
0.16917	77.69019698	-0.597344293	-0.001405477	58.87405045
0.169175	77.68449245	-0.59581396	-0.001255401	58.86972753
0.16918	77.67660209	-0.596526756	0.000988478	58.86374817
0.169185	77.67872345	-0.598463831	-0.002594212	58.86535575
0.16919	77.65747845	-0.597416425	0.001870619	58.84925618
0.169195	77.69226243	-0.597953199	-0.001364271	58.87561567
0.1692	77.6657075	-0.597625534	0.000789772	58.8554922
0.169205	77.67578508	-0.596662191	0.001381273	58.86312904
0.16921	77.68607471	-0.596820708	-0.001903963	58.87092658
0.169215	77.67143899	-0.596240647	0.002487211	58.85983555
0.16922	77.70062577	-0.597151205	-0.001740744	58.88195344
0.169225	77.67526561	-0.5970462	0.000111022	58.86273538
0.16923	77.69039032	-0.596169766	-7.21E-05	58.87419697
0.169235	77.68293795	-0.599359217	-0.002678312	58.86854953
0.16924	77.69398684	-0.59723339	0.0007246	58.87692243
0.169245	77.68265388	-0.597735374	-0.002049758	58.86833426
0.16925	77.67692804	-0.598027928	-0.000887593	58.86399518
0.169255	77.71592074	-0.596825327	0.000321423	58.89354406
0.16926	77.69394541	-0.597755936	-0.000526713	58.87689104
0.169265	77.71911898	-0.594371466	0.001013392	58.8959677
0.16927	77.68389944	-0.595956059	0.000815572	58.86927814
0.169275	77.70887385	-0.597374189	-0.000268396	58.88820389
0.16928	77.70988696	-0.596837454	0.001856248	58.88897163
0.169285	77.67760678	-0.598967215	-0.000821318	58.86450953
0.16929	77.70745721	-0.597070802	0.0004767	58.88713035
0.169295	77.69270363	-0.597289405	0.000751916	58.87595001
0.1693	77.72445098	-0.596677106	-0.003007053	58.90000832
0.169305	77.70861108	-0.594031588	0.001870428	58.88800476
0.16931	77.73700196	-0.595378234	-0.002420884	58.90951952
0.169315	77.71667795	-0.594486578	0.000152816	58.89411788
0.16932	77.71153763	-0.596311537	0.001149941	58.89022252
0.169325	77.71719057	-0.598357126	-0.002739646	58.89450635
0.16933	77.71620525	-0.596886025	0.004440183	58.89375966
0.169335	77.72363535	-0.596699363	-0.002362624	58.89939023
0.16934	77.71366137	-0.595201576	0.002498384	58.8918319
0.169345	77.73905053	-0.593838801	0.00154755	58.91107194
0.16935	77.74316638	-0.595534892	-0.001131779	58.91419095
0.169355	77.69519951	-0.596640774	0.003312763	58.8778414
0.16936	77.70918492	-0.596716849	-0.001685835	58.88843962
0.169365	77.69321348	-0.597161897	0.00036866	58.87633638
0.16937	77.74285197	-0.595746344	-0.000556462	58.91395269
0.169375	77.70737283	-0.597680513	-0.001099383	58.88706641
0.16938	77.74034858	-0.594785838	-0.000368352	58.91205561
0.169385	77.73326402	-0.594467509	0.000326637	58.90668689
0.16939	77.73106263	-0.594994344	-0.000755056	58.90501867
0.169395	77.71993698	-0.593775412	0.00251885	58.89658759
0.1694	77.7286674	-0.594812221	0.000706345	58.90320355
0.169405	77.75220126	-0.594084404	0.000837947	58.92103764
0.16941	77.70779708	-0.595359816	0.002708716	58.8873879
0.169415	77.72825071	-0.596199291	-0.001559918	58.90288777
0.16942	77.72406556	-0.594924615	0.002888853	58.89971625
0.169425	77.73114388	-0.597196579	-0.001462832	58.90508023
0.16943	77.72887195	-0.595000808	-0.000430701	58.90335855
0.169435	77.73501942	-0.592955972	0.001030538	58.90801714
0.16944	77.74602962	-0.594160479	-0.003052902	58.91636073
0.169445	77.71130761	-0.592669427	0.002027617	58.89004821
0.16945	77.750222	-0.594804547	-0.002111412	58.91953774
0.169455	77.75057563	-0.596134493	-5.34E-05	58.91980572
0.16946	77.72027285	-0.594540072	0.001784693	58.89684211
0.169465	77.74358243	-0.596121734	-0.001687548	58.91450624
0.16947	77.74117145	-0.593222682	0.002967718	58.91267918
0.169475	77.74367786	-0.595140132	-0.00096875	58.91457855
